step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
221,4.4199984339569163,1483,0,0,0,0,0,-5.775238E-05,0,-0.00113567489,-5.775238E-05,0,-0.00113567489,1,0,0,1,1.15504713E-06,0,2.27134879E-05,0,0,0,-0.000536974461,-0.001476571,-0.000199705348,-0.1506958,0.00808061,0.0461124927,0.00182054238,-0.00017993791,0.00250410265,0.000287969247,4.35262918E-05,-0.000826258562,0.0235231686,0.0190876015,0.1228296,-0.00431949645,-0.000350213057,-0.00158820231,-2.702868E-05,8.42362642E-05,-0.000715027447,0.00395632256,-0.004547119,-0.0114135742,-0.00451347651,-0.000132455039,-0.0001443632,5.88040675E-05,0.002511263,0.00111928617,4.90691042,0.0601647347,0.156926319,0.05737623,0.000251575169,-0.000386210333,1.151791E-05,0.00252515078,0.00113891147,4.883088,-0.0213928223,-0.0158996582,0.05927856,2.86147169E-05,-8.021951E-05,0.00121727,-0.00200387836,-0.00193835027,1.07125163,0.117493145,-0.140899658,0.03947162,0.003843001,0.0432540625,0.00130627106,-0.00188007951,-0.00246610539,1.05099857,-0.07333374,-0.118347168,0.0330958627,0.000700352,0.0354352035,-0.5500161,2.13215256,2.73881,3.51421022
222,4.4399984268707477,1492,0,0,0,0,0,-0.00011504603,0,-0.001139851,-0.00011504603,0,-0.001139851,1,0,0,1,2.30091973E-06,-5.94556332E-06,2.27970122E-05,0,0,0,-0.000534096849,-0.00148049,-0.000198349357,-0.1506958,0.008081154,0.0461085737,0.00182180072,-0.000178761373,0.00249967352,0.0002909095,3.412366E-05,-0.000816479267,0.02349546,0.0190884881,0.12283995,-0.004271418,-0.0003480143,-0.001575116,-2.49162567E-05,7.48932362E-05,-0.00072030205,0.00387933687,-0.004547119,-0.0114135742,-0.004543152,-0.00012986915,-0.000127305553,6.01041538E-05,0.00250154734,0.0011164078,4.90672064,0.0601590537,0.156922549,0.0571124256,0.000256462954,-0.000383267237,1.11159225E-05,0.00252112746,0.00113806967,4.883252,-0.0213928223,-0.0158996582,0.0594437569,3.26965674E-05,-7.571248E-05,0.00121808052,-0.00201189518,-0.00194851612,1.07127392,0.117498182,-0.140838623,0.0395948,0.00386649161,0.04334664,0.001305327,-0.00188353658,-0.00246088463,1.05086386,-0.07330322,-0.118347168,0.0330353044,0.000709946558,0.03544361,-0.550016165,2.1321528,2.73881,3.51421022
223,4.45999841978458,1500,0,0,0,0,0,-5.77591454E-05,0,-0.0009074909,-5.77591454E-05,0,-0.0009074909,1,0,0,1,1.15518242E-06,0,1.814981E-05,0,0,0,-0.0005368337,-0.00147651136,-0.000212316081,-0.150726318,0.008079579,0.0461124331,0.00178249378,-0.000181096708,0.002503003,0.000288680167,4.3541193E-05,-0.000832895166,0.0235281885,0.0190851949,0.122829251,-0.004240158,-0.0003527308,-0.00159032107,-2.70649252E-05,8.422136E-05,-0.0007279685,0.00390290166,-0.004547119,-0.0114135742,-0.00446275249,-0.000135918512,-0.000143060912,5.95920865E-05,0.00250966847,0.00111753272,4.90679359,0.0601575263,0.1569238,0.05730429,0.000254891522,-0.000386005,1.12082653E-05,0.00252665579,0.001138687,4.883202,-0.0213928223,-0.0158996582,0.05930574,2.5765512E-05,-7.9751786E-05,0.00121710659,-0.00200761855,-0.00194326113,1.07127416,0.1175034,-0.140869141,0.03954285,0.00385514484,0.0432969779,0.00130608957,-0.00188227,-0.0024697897,1.05086625,-0.07330322,-0.11831665,0.033179976,0.000703787955,0.0354410745,-0.5500161,2.13215256,2.73881,3.51421022
224,4.4799984126984125,1507,0,0,0,0,0,-0.000115001509,0,-0.00113555265,-0.000115001509,0,-0.00113555265,1,0,0,1,2.30002934E-06,-5.94556332E-06,2.27110431E-05,0,0,0,-0.0005341436,-0.00148049,-0.000199649367,-0.1506958,0.008079651,0.04610869,0.00182189839,-0.000179533046,0.00249973242,0.000290834258,3.4108758E-05,-0.0008204053,0.0234861765,0.0190857742,0.12283811,-0.004289205,-0.0003482477,-0.0015745475,-2.487858E-05,7.48634338E-05,-0.0007152046,0.00385471969,-0.004547119,-0.0114135742,-0.004515234,-0.000130163244,-0.000127270454,5.97638E-05,0.0025023967,0.0011183084,4.90671539,0.0601570457,0.156921148,0.05720547,0.0002548838,-0.000382806436,1.14808936E-05,0.00251829624,0.00113672472,4.883141,-0.0213928223,-0.0158996582,0.0592742525,2.82419751E-05,-7.685611E-05,0.001218081,-0.00201119483,-0.00194410863,1.07122135,0.117492072,-0.140838623,0.0395356268,0.00385803636,0.04331863,0.00130685419,-0.0018902123,-0.00246898015,1.05082715,-0.07330322,-0.11831665,0.0331582949,0.0006991547,0.03543668,-0.550016165,2.1321528,2.73881,3.51421022
225,4.4999984056122448,1513,0,0,0,0,0,-5.77631472E-05,0,-0.00113980786,-5.77631472E-05,0,-0.00113980786,1,0,0,1,1.15526245E-06,0,2.27961482E-05,0,0,0,-0.0005369423,-0.00147658587,-0.000198404916,-0.1506958,0.00807896,0.0461126342,0.00182080513,-0.0001801715,0.00250395574,0.000288414682,4.3541193E-05,-0.000820866961,0.0234380085,0.0190843754,0.122827575,-0.004294986,-0.0003507497,-0.00159014948,-2.6938591E-05,8.420646E-05,-0.0007131444,0.00381936273,-0.004547119,-0.0114135742,-0.00450577773,-0.000133021211,-0.000144513484,5.96888058E-05,0.002509877,0.00111633993,4.90675354,0.0601550564,0.15692237,0.0572769679,0.00025485392,-0.00038693854,1.13870728E-05,0.00252448022,0.0011352041,4.883086,-0.0213928223,-0.0158996582,0.0592637658,2.69589473E-05,-7.977001E-05,0.00121795794,-0.0020069927,-0.00194402039,1.07119954,0.117491566,-0.140869141,0.0395586155,0.00385498139,0.043313425,0.00130620366,-0.0018863678,-0.00247109449,1.05085444,-0.07330322,-0.118347168,0.0331926271,0.000698754,0.0354248546,-0.5500161,2.13215256,2.73881,3.51421022
226,4.5199983985260772,1520,0,0,0,0,0,-0.000115039984,0,-0.000907387235,-0.000115039984,0,-0.000907387235,1,0,0,1,2.30079877E-06,-5.96046448E-06,1.81477371E-05,0,0,0,-0.0005340735,-0.00148043036,-0.000212268642,-0.150726318,0.008079422,0.0461086333,0.0017834946,-0.00017873224,0.00249956013,0.0002910792,3.413856E-05,-0.0008348569,0.0234568156,0.0190852825,0.122837432,-0.00424742047,-0.000348126167,-0.00157541747,-2.48331726E-05,7.492304E-05,-0.0007257373,0.00385777256,-0.004547119,-0.0114135742,-0.004453833,-0.000131266817,-0.000127502062,6.00826133E-05,0.00250419974,0.00111808639,4.906795,0.0601546653,0.156920284,0.0573123358,0.00025485974,-0.000382866536,1.13145215E-05,0.002520308,0.00113784021,4.883053,-0.0213928223,-0.0158996582,0.0592972971,2.7360722E-05,-7.6309545E-05,0.001219361,-0.00201079249,-0.00194278441,1.071144,0.117477626,-0.140869141,0.0395352021,0.00385397486,0.043335963,0.0013071195,-0.00188581645,-0.002469011,1.05089164,-0.07330322,-0.118347168,0.0331560969,0.0006994489,0.03544466,-0.550016165,2.1321528,2.73881,3.51421022
227,4.5399983914399087,1527,0,0,0,0,0,-5.77767423E-05,0,-0.00113540119,-5.77767423E-05,0,-0.00113540119,1,0,0,1,1.15553439E-06,0,2.27080145E-05,0,0,0,-0.000537000538,-0.001476571,-0.000199702685,-0.1506958,0.008079999,0.0461126044,0.00182067964,-0.000179266382,0.00250399741,0.000288260635,4.351139E-05,-0.0008232299,0.0233947933,0.01908477,0.12282557,-0.004303934,-0.000349866837,-0.00158989045,-2.7003045E-05,8.419156E-05,-0.0007139064,0.003820623,-0.004547119,-0.0114135742,-0.004507976,-0.000131866283,-0.000144679711,6.02328473E-05,0.00250911713,0.00111772493,4.90680647,0.060151428,0.15692018,0.05728853,0.000253351755,-0.000388973625,1.14125187E-05,0.00252461433,0.00113913033,4.88299847,-0.0213928223,-0.0158996582,0.0592770353,2.91946817E-05,-7.985316E-05,0.001219626,-0.00200946629,-0.00194352842,1.07105911,0.11746493,-0.140869141,0.0395592675,0.00385418558,0.043347083,0.00130595278,-0.00188371539,-0.00246802182,1.05085826,-0.07330322,-0.118347168,0.0331375338,0.000701521232,0.03543165,-0.5500161,2.13215256,2.73881,3.51421022
228,4.5599983843537411,1534,0,0,0,0,0,-0.000115086819,0,-0.00113978726,-0.000115086819,0,-0.00113978726,1,0,0,1,2.30173555E-06,-5.94556332E-06,2.27957353E-05,0,0,0,-0.00053408934,-0.00148047507,-0.000198342837,-0.1506958,0.00808072,0.04610854,0.00182192517,-0.0001786366,0.00249962043,0.000291212782,3.415346E-05,-0.000815168663,0.02337552,0.0190857928,0.122833937,-0.00426472444,-0.00034780454,-0.00157669547,-2.47099688E-05,7.493794E-05,-0.0007122937,0.00378754665,-0.004547119,-0.0114135742,-0.0045031514,-0.0001298918,-0.0001283757,6.058824E-05,0.002501443,0.00111436087,4.906612,0.0601470321,0.156915814,0.05710404,0.0002586155,-0.0003834857,1.13288388E-05,0.002520427,0.00113795837,4.88294935,-0.0213928223,-0.0158996582,0.05926928,2.86194881E-05,-7.577227E-05,0.00121914153,-0.00201438367,-0.00195056293,1.07113278,0.117480665,-0.1408081,0.0396406837,0.00387121434,0.0433924943,0.001307209,-0.001884535,-0.002468857,1.05087924,-0.07330322,-0.118347168,0.0331535563,0.0007002379,0.0354499333,-0.550016165,2.1321528,2.73881,3.51421022
229,4.5799983772675734,1542,0,0,0,0,0,-5.777722E-05,0,-0.000907514535,-5.777722E-05,0,-0.000907514535,1,0,0,1,1.15554394E-06,0,1.81502837E-05,0,0,0,-0.0005368839,-0.00147651136,-0.00021231643,-0.150726318,0.00807988,0.0461124219,0.00178245478,-0.000180382063,0.00250305282,0.000288706855,4.3541193E-05,-0.000828772841,0.02343102,0.019083567,0.122822583,-0.004219044,-0.000351637456,-0.001590805,-2.71279241E-05,8.422136E-05,-0.0007246812,0.0038352164,-0.004547119,-0.0114135742,-0.004446781,-0.000135488051,-0.000143123674,5.957057E-05,0.002508819,0.00111648231,4.90657,0.0601479523,0.156916514,0.0572145544,0.0002576161,-0.0003855908,1.15705243E-05,0.00252491236,0.00114026456,4.882923,-0.0213928223,-0.0158996582,0.0593006574,2.551721E-05,-8.10098063E-05,0.00121695339,-0.0020089,-0.001947205,1.07121885,0.117497824,-0.1408081,0.0396014526,0.00386361778,0.0433259755,0.0013064103,-0.00188389421,-0.00246825814,1.05088639,-0.07330322,-0.118347168,0.033145234,0.0007012021,0.03543756,-0.5500161,2.13215256,2.73881,3.51421022
230,4.5999983701814058,1550,0,0,0,0,0,-0.000115031573,0,-0.00113521633,-0.000115031573,0,-0.00113521633,1,0,0,1,2.30063051E-06,-5.94556332E-06,2.27043183E-05,0,0,0,-0.000534131133,-0.00148050487,-0.000199647635,-0.1506958,0.00808008,0.0461086,0.00182185625,-0.000179395836,0.00249974127,0.0002905642,3.41683626E-05,-0.000825691037,0.0233620852,0.01908444,0.122832723,-0.00431538932,-0.0003480649,-0.00157329522,-2.45816955E-05,7.493794E-05,-0.000720348966,0.00375962188,-0.004547119,-0.0114135742,-0.00454087555,-0.000130131317,-0.000128815809,5.90397322E-05,0.00250650942,0.00111881807,4.90670156,0.0601532757,0.156916842,0.0573749878,0.0002535624,-0.000381744117,1.10456313E-05,0.00252243876,0.00114133256,4.88307476,-0.0213928223,-0.0158996582,0.05945406,3.4117118E-05,-7.434573E-05,0.0012189378,-0.00200656056,-0.00193941081,1.0710988,0.117468461,-0.140838623,0.0394958928,0.00384511147,0.0432980247,0.00130441319,-0.00188307464,-0.00246135541,1.05072176,-0.0732727051,-0.11831665,0.0330598466,0.000715555158,0.03544475,-0.550016165,2.1321528,2.73881,3.51421022
231,4.6199983630952381,1558,0,0,0,0,0,-5.77474566E-05,0,-0.00113939063,-5.77474566E-05,0,-0.00113939063,1,0,0,1,1.15494868E-06,0,2.27878045E-05,0,0,0,-0.000536972948,-0.00147660077,-0.000198432535,-0.1506958,0.008079869,0.046112597,0.00182071631,-0.000179712413,0.00250402838,0.0002882345,4.35262918E-05,-0.0008216737,0.0233017,0.0190834217,0.12282265,-0.00429851236,-0.000350495247,-0.00158951408,-2.74478371E-05,8.422136E-05,-0.000713740534,0.00371300662,-0.004547119,-0.0114135742,-0.004508828,-0.00013225546,-0.0001422018,5.94706253E-05,0.00250904262,0.0011172354,4.906702,0.06014756,0.156916946,0.0572831519,0.000252625,-0.000386926433,1.1420987E-05,0.00252589583,0.00113794627,4.882992,-0.0213928223,-0.0158996582,0.0592741854,2.8109931E-05,-8.140945E-05,0.001219732,-0.00200983882,-0.00194428582,1.07102883,0.1174582,-0.140869141,0.0395750627,0.003855974,0.0433585644,0.00130610331,-0.00188560784,-0.00247202581,1.05071437,-0.0732727051,-0.118286133,0.033228945,0.000704680453,0.0354420245,-0.5500161,2.13215256,2.73881,3.51421022
232,4.6399983560090705,1567,0,0,0,0,0,-0.000115062219,0,-0.00090727373,-0.000115062219,0,-0.00090727373,1,0,0,1,2.30124351E-06,-5.94556332E-06,1.8145467E-05,0,0,0,-0.0005340875,-0.00148043036,-0.0002122579,-0.150726318,0.008080724,0.0461085849,0.001783747,-0.000178456889,0.00249957223,0.000291107717,3.412366E-05,-0.0008306174,0.0233412888,0.0190845,0.122832306,-0.00422592834,-0.000347925845,-0.00157574774,-2.470864E-05,7.48634338E-05,-0.000721688557,0.00377156213,-0.004547119,-0.0114135742,-0.00443374272,-0.000131020628,-0.0001282801,6.02894324E-05,0.002502188,0.00111740944,4.90662575,0.06014466,0.156914234,0.0572234467,0.000257484178,-0.000383111328,1.18285116E-05,0.00251765549,0.00113710365,4.882845,-0.0213928223,-0.0158996582,0.0592084229,2.48608321E-05,-7.737711E-05,0.00122003653,-0.00201506913,-0.001946958,1.07103848,0.117463753,-0.1408081,0.03960191,0.00386441639,0.0433921553,0.00130800367,-0.00189389288,-0.00247460534,1.05080342,-0.07330322,-0.11831665,0.0332550444,0.000694081071,0.0354394354,-0.550016165,2.1321528,2.73881,3.51421022
233,4.659998348922902,1576,0,0,0,0,0,-5.778322E-05,0,-0.00113532413,-5.778322E-05,0,-0.00113532413,1,0,0,1,1.155664E-06,0,2.27064738E-05,0,0,0,-0.0005369651,-0.00147658587,-0.000199706585,-0.1506958,0.008081064,0.04611252,0.0018206758,-0.000179620489,0.00250401255,0.000288497919,4.351139E-05,-0.000817776949,0.0233112872,0.0190836489,0.122820705,-0.004276923,-0.0003502111,-0.00159088382,-2.703625E-05,8.414686E-05,-0.0007160778,0.00372541556,-0.004547119,-0.0114135742,-0.00451855,-0.0001326628,-0.00014430756,5.968055E-05,0.00250691175,0.00111761712,4.90653944,0.06014362,0.1569154,0.05719717,0.000256823463,-0.0003864434,1.1653834E-05,0.00252559781,0.0011382082,4.88289547,-0.0213928223,-0.0158996582,0.05935743,3.05308859E-05,-8.070581E-05,0.00121851149,-0.002012834,-0.0019464998,1.07103336,0.117474027,-0.1408081,0.0395973325,0.003863808,0.04336183,0.00130475988,-0.00188575685,-0.00246731983,1.05074275,-0.07330322,-0.11831665,0.03315257,0.000707497762,0.0354227126,-0.5500161,2.13215256,2.73881,3.51421022
234,4.6799983418367344,1585,0,0,0,0,0,-0.00011505076,0,-0.00113949692,-0.00011505076,0,-0.00113949692,1,0,0,1,2.30101432E-06,-5.94556332E-06,2.27899291E-05,0,0,0,-0.000534033868,-0.00148047507,-0.000198329813,-0.1506958,0.008080854,0.0461084,0.00182186917,-0.000179446171,0.00249957782,0.0002907171,3.41981649E-05,-0.0008200524,0.02326824,0.01908396,0.122830145,-0.00428944873,-0.000348545029,-0.00157391711,-2.46500531E-05,7.495284E-05,-0.000712526555,0.003687205,-0.004547119,-0.0114135742,-0.00450374,-0.000130748827,-0.000128340238,5.944743E-05,0.002505675,0.00111628021,4.90656137,0.0601462461,0.1569132,0.0572760776,0.000255668769,-0.000382240018,1.11356258E-05,0.00251941383,0.00113803509,4.882824,-0.0213928223,-0.0158996582,0.0592710823,2.723967E-05,-7.5181E-05,0.00121969613,-0.00200873613,-0.00194491888,1.07103491,0.117464073,-0.140838623,0.0395825952,0.00385603821,0.04335535,0.00130691007,-0.00188872218,-0.002470194,1.05073965,-0.07330322,-0.11831665,0.0331863873,0.000701510755,0.0354465358,-0.550016165,2.1321528,2.73881,3.51421022
235,4.6999983347505667,1593,0,0,0,0,0,-5.77550054E-05,0,-0.0009071195,-5.77550054E-05,0,-0.0009071195,1,0,0,1,1.15509965E-06,0,1.8142382E-05,0,0,0,-0.000536952168,-0.00147654116,-0.000212349667,-0.150726318,0.008080759,0.0461124741,0.00178241334,-0.000179557654,0.00250400766,0.000288362033,4.35262918E-05,-0.000833005237,0.023293782,0.0190828815,0.122820333,-0.004239255,-0.000350596325,-0.001589686,-2.71884237E-05,8.422136E-05,-0.000724136364,0.003735299,-0.004547119,-0.0114135742,-0.00444453675,-0.000134116533,-0.000143384619,5.96250429E-05,0.00250971317,0.0011184772,4.90658951,0.06014417,0.156914249,0.0573094226,0.000254437356,-0.000386879343,1.14739687E-05,0.0025255233,0.00113969052,4.88278532,-0.0213928223,-0.0158996582,0.05929845,2.65517265E-05,-8.087132E-05,0.00121960044,-0.0020096153,-0.00194439315,1.07100606,0.117460206,-0.140838623,0.03958279,0.00385619421,0.0433593877,0.00130604114,-0.00188614428,-0.00247097574,1.05076778,-0.07330322,-0.118347168,0.03320675,0.000703324855,0.03543541,-0.5500161,2.13215256,2.73881,3.51421022
236,4.7199983276643991,1601,0,0,0,0,0,-0.000115064679,0,-0.00113496394,-0.000115064679,0,-0.00113496394,1,0,0,1,2.30129262E-06,-5.94556332E-06,2.26992688E-05,0,0,0,-0.000534107734,-0.00148050487,-0.000199655857,-0.1506958,0.008081775,0.046108488,0.001821712,-0.00017876146,0.00249974662,0.0002907121,3.415346E-05,-0.000822412,0.0232366845,0.0190842561,0.122829378,-0.0042984,-0.0003476306,-0.00157439068,-2.46545642E-05,7.493794E-05,-0.000720053155,0.00366043416,-0.004547119,-0.0114135742,-0.00453965832,-0.000129479129,-0.000128767279,5.99540035E-05,0.00250437856,0.0011182304,4.9065876,0.0601436049,0.15691185,0.05728904,0.000254649669,-0.000383617269,1.12948783E-05,0.00252337754,0.00114021439,4.882925,-0.0213928223,-0.0158996582,0.05945132,3.38912068E-05,-7.526228E-05,0.00122113875,-0.002012074,-0.00194391073,1.0709213,0.117443316,-0.140838623,0.03957311,0.0038552708,0.0433845967,0.00130453892,-0.00188417733,-0.0024640495,1.05064726,-0.0732727051,-0.118286133,0.03312306,0.000717433868,0.03545007,-0.550016165,2.1321528,2.73881,3.51421022
237,4.7399983205782314,1610,0,0,0,0,0,-5.77897372E-05,0,-0.0011393131,-5.77897372E-05,0,-0.0011393131,1,0,0,1,1.15579428E-06,0,2.27862529E-05,0,0,0,-0.00053690403,-0.00147655606,-0.000198409514,-0.1506958,0.008080674,0.0461123958,0.00182078406,-0.00018068288,0.0025031392,0.000288878335,4.348159E-05,-0.00081302633,0.0232244767,0.01908163,0.122818023,-0.00425605429,-0.0003519718,-0.0015921368,-2.72016841E-05,8.41319561E-05,-0.0007164015,0.00359842717,-0.004547119,-0.0114135742,-0.00452134758,-0.000134054309,-0.000142795019,6.00620624E-05,0.00250528753,0.00111558917,4.90638256,0.0601367019,0.1569103,0.057102453,0.000256813539,-0.000386204716,1.11550753E-05,0.00252428651,0.001138406,4.882934,-0.0213928223,-0.0158996582,0.059359774,2.78235766E-05,-8.003779E-05,0.00121907913,-0.00201557577,-0.001951183,1.07100129,0.117466569,-0.1408081,0.0396657,0.00387388421,0.0434105471,0.00130459457,-0.00189216435,-0.00246981485,1.05053961,-0.0732727051,-0.118286133,0.03321036,0.0007101338,0.03542733,-0.5500161,2.13215256,2.73881,3.51421022
238,4.7599983134920629,1618,0,0,0,0,0,-0.000115006471,0,-0.0009069284,-0.000115006471,0,-0.0009069284,1,0,0,1,2.30012847E-06,-5.96046448E-06,1.813856E-05,0,0,0,-0.000534022751,-0.00148046017,-0.000212253275,-0.150726318,0.00807953253,0.0461084321,0.00178366248,-0.000180322138,0.00249942322,0.000290879834,3.41832638E-05,-0.000834846869,0.0232471265,0.0190808121,0.122827761,-0.004248093,-0.0003497753,-0.00157379557,-2.46407471E-05,7.496774E-05,-0.000725317863,0.00363300322,-0.004547119,-0.0114135742,-0.00445062853,-0.000133024412,-0.000127753752,5.93439472E-05,0.002507314,0.00111809443,4.90653467,0.06014097,0.156911224,0.0573901236,0.00025527,-0.000381556281,1.13383412E-05,0.00252063572,0.00113786443,4.882865,-0.0213928223,-0.0158996582,0.0592982434,2.63726834E-05,-7.58308E-05,0.00122007821,-0.002008289,-0.00194201455,1.0709734,0.1174554,-0.1408081,0.0395563245,0.00385020371,0.0433490165,0.00130631076,-0.00189304352,-0.002474522,1.05058146,-0.0732727051,-0.118255615,0.033287514,0.0007049395,0.0354414061,-0.550016165,2.1321528,2.73881,3.51421022
239,4.7799983064058953,1626,0,0,0,0,0,-5.77348474E-05,0,-0.00113483414,-5.77348474E-05,0,-0.00113483414,1,0,0,1,1.15469652E-06,1.49011612E-08,2.26966731E-05,0,0,0,-0.000537022133,-0.001476571,-0.000199729053,-0.1506958,0.008079648,0.04611261,0.00182045484,-0.000179838447,0.00250407984,0.00028821532,4.35262918E-05,-0.000822272,0.0231865961,0.0190802962,0.1228175,-0.00429907767,-0.0003500189,-0.00158958556,-2.73523547E-05,8.417666E-05,-0.0007163594,0.00357849267,-0.004547119,-0.0114135742,-0.004519754,-0.000132047222,-0.0001427873,5.95627025E-05,0.00250922143,0.00111906033,4.90652,0.060138654,0.156911358,0.057291422,0.000252019119,-0.000387179374,1.14719169E-05,0.00252513587,0.00113723613,4.88288164,-0.0213928223,-0.0158996582,0.0593569726,2.92395234E-05,-8.13785737E-05,0.00122094667,-0.00201049447,-0.00194393168,1.070876,0.11743547,-0.140838623,0.03958144,0.00385451433,0.0433815345,0.00130453962,-0.00189259648,-0.00247133151,1.0505197,-0.0732727051,-0.118286133,0.0332462,0.000710383058,0.0354236066,-0.5500161,2.13215256,2.73881,3.51421022
240,4.7999982993197277,1634,0,0,0,0,0,-0.000115067407,0,-0.00113919715,-0.000115067407,0,-0.00113919715,1,0,0,1,2.30134719E-06,-5.94556332E-06,2.27839337E-05,0,0,0,-0.0005340614,-0.00148049,-0.000198339345,-0.1506958,0.008079809,0.04610856,0.00182199,-0.000179104478,0.002499532,0.0002911014,3.412366E-05,-0.0008168658,0.02315487,0.0190808233,0.122826427,-0.00427326327,-0.000348318339,-0.00157596148,-2.46860473E-05,7.492304E-05,-0.000712062931,0.003540386,-0.004547119,-0.0114135742,-0.004501383,-0.000130221888,-0.000128233878,6.019691E-05,0.002502486,0.00111577951,4.90641069,0.0601339936,0.15690735,0.0571908168,0.000257496868,-0.000382809638,1.11660756E-05,0.00251929462,0.00113599526,4.8827877,-0.0213928223,-0.0158996582,0.05926558,2.80711138E-05,-7.54013963E-05,0.00122115319,-0.00201544166,-0.0019486784,1.07089686,0.117445156,-0.1408081,0.0396423265,0.00386668951,0.043428205,0.00130639214,-0.001894787,-0.00247486075,1.050542,-0.0732727051,-0.118286133,0.03328594,0.000702633231,0.0354357921,-0.550016165,2.1321528,2.73881,3.51421022
241,4.81999829223356,1643,0,0,0,0,0,-5.775337E-05,0,-0.000906818139,-5.775337E-05,0,-0.000906818139,1,0,0,1,1.15506691E-06,1.49011612E-08,1.81363557E-05,0,0,0,-0.0005368876,-0.00147652626,-0.000212335959,-0.150726318,0.008079184,0.04611236,0.00178239413,-0.0001801272,0.00250393571,0.000288366457,4.3541193E-05,-0.0008313672,0.023190299,0.0190789923,0.12281502,-0.00423153769,-0.000351396448,-0.00158931222,-2.68791337E-05,8.426607E-05,-0.0007271976,0.00357061182,-0.004547119,-0.0114135742,-0.004459119,-0.000134930757,-0.000144456062,5.961898E-05,0.00250969827,0.00111771037,4.9064393,0.0601338148,0.156908467,0.0573034771,0.000255253428,-0.000386921572,1.15424809E-05,0.002527848,0.00113794848,4.882829,-0.0213928223,-0.0158996582,0.05938002,2.71783356E-05,-8.00472262E-05,0.00122024165,-0.00201122463,-0.001945765,1.07090831,0.117447361,-0.1408081,0.03961434,0.00385941239,0.0433895066,0.00130468467,-0.00188800693,-0.00247247354,1.05055773,-0.0732727051,-0.118286133,0.03326876,0.0007112762,0.03543024,-0.5500161,2.13215256,2.73881,3.51421022
242,4.8399982851473924,1651,0,0,0,0,0,-0.0001150529,0,-0.00113487185,-0.0001150529,0,-0.00113487185,1,0,0,1,2.301057E-06,-5.96046448E-06,2.2697428E-05,0,0,0,-0.0005340972,-0.00148047507,-0.000199663307,-0.1506958,0.008079716,0.0461084358,0.00182170386,-0.000179166716,0.00249968143,0.0002909105,3.413856E-05,-0.0008215324,0.0231376011,0.0190801341,0.12282449,-0.00429417426,-0.0003477505,-0.0015752,-2.48371089E-05,7.492304E-05,-0.0007096701,0.00354783633,-0.004547119,-0.0114135742,-0.00448746933,-0.00012976391,-0.0001276658,5.957275E-05,0.00250406563,0.00111844973,4.90643024,0.0601344258,0.15690653,0.0572880171,0.000255059917,-0.000381824444,1.17702884E-05,0.00251793861,0.00113832392,4.88263,-0.0213928223,-0.0158996582,0.059189368,2.72160178E-05,-7.760027E-05,0.00122133107,-0.00201307237,-0.00194419909,1.070833,0.11743322,-0.1408081,0.0395841859,0.00385657535,0.0433972478,0.00130734418,-0.00189502537,-0.002475878,1.05059886,-0.0732727051,-0.118286133,0.03329061,0.0006987407,0.03544288,-0.550016165,2.1321528,2.73881,3.51421022
