step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,66,0,0,0,0,0,-0.000321002357,0,-0.00215574983,-0.000321002357,0,-0.00215574983,1,0,0,1,6.420045E-06,0,4.311498E-05,0,0,0,-0.00205890788,0.00265572965,0.000909513561,-0.194702148,-0.00219726563,0.162202254,-0.001200545,0.00138177082,-0.007177242,-0.00348935369,0.0004184693,-0.00115456572,0.5448085,0.008832761,0.0379140265,-0.00594705157,0.00378835225,0.0172085818,-0.00107266218,0.0004605949,-0.00144783827,0.5197552,-0.01626587,-0.009674072,-0.009202522,0.00158879859,0.004801202,-0.008849981,0.00249516964,0.00223596161,5.57582664,0.0577023737,0.07059608,0.00184138131,0.00201469776,0.0131440507,-0.00303598261,0.0024100095,0.0009706574,5.545141,-0.0499267578,-0.009735107,-7.400454E-05,0.0009760546,0.005041384,-0.004424645,-0.000152245164,0.0002257729,1.30153012,0.16726549,-0.141876221,0.0019358201,0.006357603,-0.0485234149,-0.00153980544,-0.0001514852,-0.001112517,1.29125607,-0.135955811,-0.0674743652,0.0022685444,-0.002876414,-0.0334109366,-0.5500161,2.132152,2.73881,3.51420975
23,0.45999983701814057,67,0,0,0,0,0,-0.000172021333,0,-0.00227906229,-0.000172021333,0,-0.00227906229,1,0,0,1,3.44042519E-06,1.49011612E-08,4.5581226E-05,0,0,0,-0.00263088127,0.00117988884,0.000389094232,-0.196807861,-0.00106811523,0.150585175,0.000343710039,0.00107983011,-0.008262613,-0.00235748431,0.000152230263,-0.00122965535,0.5470403,0.0126238493,0.0540162474,-0.006547142,0.00258422573,0.011587671,-0.0009107664,0.0002015233,-0.00145797932,0.5201462,-0.0149536133,-0.00360107422,-0.009172382,0.0008953022,0.004029806,-0.00534533244,0.00245042145,0.00183234643,5.57849073,0.06032652,0.08048791,0.00101566908,0.00166454935,0.00687798159,-0.00219851267,0.00239045918,0.000669178553,5.54529333,-0.0488586426,-0.005340576,-0.000875448051,0.0005465101,0.003147135,-0.0019285907,-0.000891461968,-0.000790379941,1.29363883,0.1675977,-0.1885376,0.0196434427,0.00534989731,-0.007435078,-0.0008249003,-0.000249519944,-0.00145192025,1.28916633,-0.135040283,-0.08514404,0.009910741,-0.00280889031,-0.0201219749,-0.5500161,2.13215232,2.73880982,3.51420975
24,0.47999982993197277,72,0,0,0,0,0,-0.000119856566,0,-0.0022135335,-0.000119856566,0,-0.0022135335,1,0,0,1,2.3971304E-06,0,4.427065E-05,0,0,0,-0.002744205,2.07126141E-05,3.69511836E-05,-0.197418213,-0.000183105469,0.137925074,0.00135788869,0.000746921462,-0.008899711,-0.001151953,7.107854E-05,-0.00136973069,0.5484932,0.0152440015,0.062947616,-0.00742799044,0.00165179721,0.005682797,-0.000549017044,0.000122398138,-0.00154344412,0.520114243,-0.0144042969,0.000463996344,-0.009374081,0.000296129729,0.00235011871,-0.002398768,0.002339244,0.00126628834,5.579412,0.06249139,0.0842051953,-7.467316E-05,0.00165223586,0.00245482381,-0.00123748626,0.00231461227,0.000514029642,5.54499769,-0.0484313965,-0.00317382813,-0.00106700964,0.000189845741,0.0015583752,-0.000213654712,-0.001556322,-0.00147521286,1.28854239,0.167513967,-0.2104187,0.0298849661,0.004728302,0.0199452657,-0.000216279237,-0.000502303243,-0.00154124433,1.28853154,-0.134857178,-0.09536743,0.0132385585,-0.002912546,-0.00991195,-0.550016046,2.12641525,2.74002314,3.51167846
25,0.49999982284580496,77,0,0,0,0,0,-0.000135448267,0,-0.00215718034,-0.000135448267,0,-0.00215718034,1,0,0,1,2.7089643E-06,0,4.314359E-05,0,0,0,-0.0026929786,-0.0006085783,-0.000209742575,-0.197052,0.0003887365,0.125204727,0.00211430155,0.000398780976,-0.008785829,-0.0002812231,5.055964E-05,-0.00151261734,0.5490276,0.0169268791,0.0664104447,-0.008349967,0.000890841533,0.00150441343,-0.0002164462,0.000104427338,-0.00158077956,0.5198905,-0.0145263672,0.00256461254,-0.009318345,-0.000212112471,0.0008687605,-0.000535807,0.00231099129,0.000829917262,5.57945871,0.06406953,0.08457702,-0.0007930195,0.00138153019,-8.01674048E-07,-0.0005022203,0.00229106843,0.000513824634,5.544712,-0.04849243,-0.00244140625,-0.0009835223,-0.000110495224,0.0005188338,0.0007540679,-0.00186367333,-0.0018796582,1.28617954,0.167270824,-0.216796875,0.03531603,0.004342754,0.03482492,0.000171569147,-0.0006362945,-0.00154749444,1.28836524,-0.134918213,-0.09976196,0.0147813568,-0.00299330615,-0.00368401967,-0.550016046,2.12641525,2.74002314,3.51167846
26,0.51999981575963716,82,0,0,0,0,0,-0.000115802366,0,-0.002108131,-0.000115802366,0,-0.002108131,1,0,0,1,2.31604645E-06,1.49011612E-08,4.21626028E-05,0,0,0,-0.00255566323,-0.0009749979,-0.000385732041,-0.195922852,0.000724379,0.113142043,0.00269466941,0.000117638905,-0.00815631,0.000191818865,4.65363264E-05,-0.00161928567,0.548883855,0.0179367363,0.06668555,-0.009046951,0.000345265027,-0.000735478767,-3.07655137E-06,0.000102669,-0.00157758361,0.519668,-0.0150756836,0.00326834386,-0.009106676,-0.000532102946,-6.838871E-05,0.000376711949,0.002302453,0.000567998737,5.57915831,0.06508292,0.0835399851,-0.00114389858,0.00102984894,-0.00105760165,-6.788998E-05,0.00229148567,0.000562288566,5.54468536,-0.0488586426,-0.00244140625,-0.0008898901,-0.00031980424,-4.2643027E-05,0.001168113,-0.00195872784,-0.00206491328,1.28574252,0.167033941,-0.215271,0.0373516455,0.0041562547,0.0408208631,0.000370865,-0.000681147,-0.00152793643,1.288384,-0.135009766,-0.100585938,0.0153501695,-0.003042424,-0.0006310609,-0.550016046,2.12641525,2.740023,3.51167846
27,0.53999980867346942,87,0,0,0,0,0,-9.545205E-05,0,-0.00207316549,-9.545205E-05,0,-0.00207316549,1,0,0,1,1.90904029E-06,0,4.14632923E-05,0,0,0,-0.0023653328,-0.00120738149,-0.000509587931,-0.1942749,0.0009040987,0.102121018,0.00313581014,-6.86642161E-05,-0.007206674,0.0003707746,4.48524952E-05,-0.00167186069,0.5484049,0.01850472,0.06560015,-0.009420554,-9.77734453E-06,-0.00154748326,0.000100233709,0.00010228157,-0.00155561767,0.5195504,-0.015838623,0.003218801,-0.0088629,-0.0006803712,-0.000499513641,0.00065429206,0.002320096,0.000456290436,5.578636,0.06568223,0.08223502,-0.00125474867,0.000712528359,-0.00127246417,0.000122330268,0.00229093432,0.000610550051,5.544612,-0.04940796,-0.002746582,-0.000846626062,-0.000442053,-0.000260515517,0.00124618,-0.00193113089,-0.00211685384,1.28644061,0.16687946,-0.211029053,0.037570525,0.00409920933,0.04160661,0.000445681566,-0.0006943792,-0.00151112175,1.28845286,-0.135101318,-0.09979248,0.0154292295,-0.00308493641,0.000374864263,-0.550016046,2.12641525,2.740023,3.51167846
28,0.55999980158730156,92,0,0,0,0,0,-7.87137542E-05,0,-0.00204723561,-7.87137542E-05,0,-0.00204723561,1,0,0,1,1.57427439E-06,1.49011612E-08,4.09446948E-05,0,0,0,-0.00214880542,-0.00136443973,-0.000594666053,-0.192230225,0.0009980687,0.09232923,0.0034620373,-0.00017914192,-0.006103849,0.0003819986,4.374981E-05,-0.0016826361,0.547849059,0.0187950432,0.0642723,-0.009542955,-0.000229889949,-0.00155228621,0.000130811721,0.000101715326,-0.0015374386,0.5195265,-0.0166625977,0.00288718264,-0.00868518651,-0.0007146708,-0.0005995976,0.000599728548,0.00230699778,0.000451097876,5.57814169,0.0660035238,0.08119737,-0.00121257,0.000463396544,-0.0010918231,0.000161553369,0.00228954852,0.000641025661,5.54456472,-0.049987793,-0.00305175781,-0.0008348042,-0.000493005558,-0.000280205335,0.00116682332,-0.00189349055,-0.00208486454,1.28731692,0.166816488,-0.2069397,0.0366861448,0.00410805456,0.0400515646,0.000448590232,-0.000689685345,-0.00149688427,1.28846562,-0.135131836,-0.09857178,0.01525626,-0.003105923,0.000276843173,-0.550016046,2.12641525,2.74002314,3.51167846
29,0.57999979450113381,96,0,0,0,0,0,-6.65333355E-05,0,-0.002032066,-6.65333355E-05,0,-0.002032066,1,0,0,1,1.33066612E-06,1.49011612E-08,4.06413019E-05,0,0,0,-0.0019259043,-0.00146429241,-0.0006501821,-0.189910889,0.00104693056,0.0838241,0.00369555014,-0.000242564987,-0.00496365875,0.000322446285,4.3451786E-05,-0.00167002052,0.547363,0.0189116672,0.06321814,-0.009524455,-0.0003662661,-0.00122200535,0.000123856938,0.000101447105,-0.00152947486,0.5195434,-0.0174865723,0.002541875,-0.008590678,-0.0006875143,-0.0005314334,0.000424985657,0.002319783,0.000496553141,5.57784748,0.06614318,0.08056776,-0.00111135258,0.0002776377,-0.0008010119,0.000129535023,0.00228920579,0.0006512214,5.54456329,-0.0505981445,-0.00329589844,-0.0008420583,-0.0004986763,-0.000216160712,0.001048062,-0.00183106959,-0.00203247368,1.28810036,0.166792408,-0.204071045,0.0357592851,0.004122066,0.0379716344,0.000422850251,-0.000678062439,-0.00148967828,1.28843832,-0.135131836,-0.09753418,0.0150656886,-0.003110743,-0.000207577978,-0.5500161,2.12067556,2.74122429,3.50914431
30,0.599999787414966,102,0,0,0,0,0,-5.896788E-05,0,-0.00201948476,-5.896788E-05,0,-0.00201948476,1,0,0,1,1.17935713E-06,1.49011612E-08,4.03896775E-05,0,0,0,-0.0017103228,-0.001534611,-0.0006833647,-0.187408447,0.121062636,0.07657371,0.00384961558,-0.000281324581,-0.00385641167,0.000250711746,4.31835651E-05,-0.00164508,0.5470264,0.138911933,0.06256879,-0.009428681,-0.000451793167,-0.000840777,0.000103543367,0.000100955367,-0.00152814353,0.5195644,0.101752706,0.00229033153,-0.008546086,-0.0006328643,-0.000406800129,0.000252550381,0.00231641531,0.0005546566,5.57756948,0.186156467,0.080278255,-0.00101864769,0.000156288967,-0.000555006438,7.82534044E-05,0.002288714,0.0006488684,5.544542,0.0688190758,-0.00341796875,-0.0008598419,-0.000478307134,-0.0001392841,0.000946901564,-0.00179928541,-0.0019857157,1.28858471,0.2867969,-0.202484131,0.03499067,0.00415120553,0.0363112465,0.0003939115,-0.000670462847,-0.00148859608,1.28838778,-0.0151367188,-0.09686279,0.0149269691,-0.00311250426,-0.0007042454,-0.555758238,2.11493278,2.74125552,3.50660658
31,0.61999978032879821,108,0,0,0,0,0,-0.00182843208,0,-0.00202798075,-0.00182843208,0,-0.00202798075,1,0,0,1,3.656863E-05,-3.57627869E-06,4.05596E-05,0,0,0,0.00109512126,-0.001632601,-0.000733933761,-0.184936523,0.11850968,0.0576335974,0.00385464262,-0.00206347764,-0.00369136734,0.00407126872,8.457899E-05,0.0033364,0.53423655,0.132748976,0.07261585,0.02000534,-0.00646407064,-0.0229316168,0.00396690238,4.14848328E-05,-0.00657096133,0.532320738,0.09526332,0.0125677045,-0.0377106629,-0.0075166137,-0.02209415,0.000938411453,0.00196686387,0.00198153732,5.559507,0.181474119,0.0944103152,-0.0159594454,-0.004556666,0.0117659112,0.0008190939,0.00264820457,-0.000768809638,5.562742,0.06401619,0.0107456753,0.0142743858,-0.00482344348,0.0120438794,0.0003746014,-0.00211215019,-0.00205957377,1.29286146,0.288609743,-0.205932617,0.03653452,0.00546278525,0.0322247855,-0.000175841589,-0.000379621983,-0.00140904053,1.28515065,-0.0132751465,-0.1015625,0.0136268949,-0.00176382321,-0.004910703,-0.555758238,2.11493278,2.74125552,3.50660658
32,0.63999977324263035,115,0,0,0,0,0,-0.0005684804,0,-0.00212343456,-0.0005684804,0,-0.00212343456,1,0,0,1,1.13696042E-05,0,4.24686732E-05,0,0,0,-0.000379742938,-0.00157921016,-0.0007017991,-0.1822815,0.107832782,0.0548387058,0.00402498432,-0.009656913,0.000555333565,0.00114506017,5.70714474E-05,-0.000315770274,0.536463,0.11628563,0.0708860159,-0.00258131232,-0.0147776157,-0.005440067,0.00108396169,9.062886E-05,-0.002855831,0.529736936,0.0782414153,0.0109031554,-0.0154500371,-0.0149337314,-0.00532650435,0.001679718,0.0023149997,0.00312533346,5.56287575,0.169827968,0.09283756,0.00136395439,-0.010497408,-0.00181599439,0.00168359489,0.00228486955,-0.00191480038,5.559244,0.05154786,0.00907638,-0.00320232334,-0.0110915769,-0.0016091381,0.00156546081,-0.00181716681,-0.00141644443,1.28131855,0.28630355,-0.201782227,0.02570145,0.00231049862,0.03994507,0.00122760178,-0.0007018745,-0.00209477823,1.29626787,-0.0157165527,-0.09515381,0.0250252429,-0.00478821853,0.008148484,-0.5557583,2.114933,2.74125528,3.50660658
33,0.65999976615646261,122,0,0,0,0,0,-8.53305537E-05,0,-0.00204706448,-8.53305537E-05,0,-0.00204706448,1,0,0,1,1.70661042E-06,0,4.09412751E-05,0,0,0,-0.000674454845,-0.00161387026,-0.00069396547,-0.1796875,0.09663426,0.0533845164,0.003973678,-0.0101011638,0.00131959061,0.0004052642,4.83393669E-05,-0.001266094,0.538457036,0.102081247,0.06930824,-0.007293441,-0.0127237048,-0.00189570652,0.000344670261,9.831786E-05,-0.00188557524,0.5275229,0.06362901,0.009153168,-0.0105775185,-0.0126572009,-0.00187947229,0.00070763164,0.002314061,0.001363711,5.564427,0.1581197,0.09073232,-4.23184574E-05,-0.009525274,-0.00174764672,0.0007134541,0.002284184,-0.000130896107,5.557468,0.039681565,0.006812656,-0.00180473179,-0.009843571,-0.0015381,0.00132913014,-0.00181943178,-0.00187854155,1.2767756,0.285399258,-0.192749023,0.0324763246,0.00352845713,0.04051455,0.0007730294,-0.000614002347,-0.001534665,1.30143332,-0.01675415,-0.0871582,0.0169288274,-0.004010807,0.00200262223,-0.555758238,2.11493278,2.74125552,3.50660658
34,0.67999975907029475,128,0,0,0,0,0,-8.320745E-05,0,-0.00202926248,-8.320745E-05,0,-0.00202926248,1,0,0,1,1.66414839E-06,1.49011612E-08,4.05852334E-05,0,0,0,-0.0006966588,-0.00162056088,-0.0006781806,-0.177185059,0.08660077,0.0523083322,0.003919913,-0.008984394,0.00158695213,0.000145296945,4.50909138E-05,-0.00170726411,0.5383464,0.09076184,0.06890179,-0.009208439,-0.0101706609,-0.0007688409,6.28427952E-05,0.00010201335,-0.00143514457,0.5275357,0.0520513058,0.008660624,-0.008571979,-0.0100107593,-0.000665873056,-3.59516125E-05,0.00229689479,0.0003506287,5.5635047,0.149271324,0.09053947,-0.00140767416,-0.007462237,-0.000446970924,-0.000108210661,0.0023029,0.0008893065,5.558121,0.0307039879,0.006711935,-0.0004480183,-0.0077267345,-9.262667E-05,0.0008272918,-0.00179675221,-0.00205482333,1.27814591,0.2860311,-0.189788818,0.0355686024,0.004520562,0.03572071,0.000163817429,-0.000471502542,-0.00125115365,1.30091608,-0.0161437988,-0.0851135254,0.0114376089,-0.00328200939,-0.006148976,-0.555758238,2.114933,2.74125528,3.50660658
35,0.699999751984127,134,0,0,0,0,0,-8.57010746E-05,0,-0.00205156044,-8.57010746E-05,0,-0.00205156044,1,0,0,1,1.71402087E-06,1.49011612E-08,4.103119E-05,0,0,0,-0.0006860397,-0.00159826875,-0.0006559816,-0.174804688,0.07794553,0.05145452,0.00384888262,-0.00770791527,0.00182509923,-3.63527215E-06,4.477799E-05,-0.00186249893,0.53718394,0.081908755,0.0693797544,-0.009729195,-0.008005923,-0.000197898247,-0.000106376858,0.000103190541,-0.00127697014,0.528624952,0.0430328771,0.009190088,-0.008031027,-0.00780699076,1.97698682E-07,-0.0004129584,0.00231638551,0.000142560457,5.562476,0.142487451,0.09130358,-0.0015050678,-0.00581971137,0.000210386774,-0.0005134443,0.00229170918,0.00111202837,5.55899525,0.0237919036,0.007606689,-0.000319786777,-0.00604714127,0.0005812497,0.000588059658,-0.00172947347,-0.00203449465,1.28079009,0.2868598,-0.191467285,0.0355851538,0.004750266,0.0325261019,-5.16969158E-05,-0.0004683584,-0.00123562291,1.29852712,-0.0152282715,-0.08703613,0.0103961509,-0.00302190683,-0.008674149,-0.555758238,2.11493278,2.74125528,3.50660634
36,0.71999974489795915,139,0,0,0,0,0,-9.23463958E-05,0,-0.00207801466,-9.23463958E-05,0,-0.00207801466,1,0,0,1,1.84692715E-06,-3.57627869E-06,4.15602772E-05,0,0,0,-0.000669038156,-0.00159941614,-0.000629012531,-0.172515869,0.07048352,0.0507850647,0.00375742069,-0.00661806157,0.00201727822,-5.84110821E-05,3.61204147E-05,-0.00183830515,0.53599447,0.074944064,0.0702929944,-0.009445496,-0.00635879952,-3.825396E-05,-0.000161963864,9.36389E-05,-0.00130090187,0.5297265,0.03595851,0.0101888236,-0.008321147,-0.00614375,0.0001656908,-0.000500771159,0.00231380761,0.000274409,5.56197643,0.137133837,0.0922627,-0.00123127783,-0.00458807126,0.000346627348,-0.0005835529,0.00229029357,0.0009934657,5.559434,0.0183409061,0.008623974,-0.000558484346,-0.004775775,0.0006691728,0.0005531097,-0.00171503425,-0.00196827413,1.28259826,0.28747192,-0.1947937,0.0348205045,0.00465998054,0.03165336,-2.99484382E-05,-0.000510275364,-0.00131887069,1.29649019,-0.0145263672,-0.09017944,0.0114273448,-0.00298512541,-0.00784022,-0.555758238,2.11493278,2.74125528,3.50660634
37,0.7399997378117914,143,0,0,0,0,0,-0.000101042584,0,-0.00209754566,-0.000101042584,0,-0.00209754566,1,0,0,1,2.02085084E-06,-1.78813934E-06,4.19508979E-05,0,0,0,-0.000650856469,-0.00159080327,-0.000599014864,-0.170379639,0.183979556,0.05026152,0.00364959962,-0.005744365,0.00217564427,-4.46183367E-05,3.81469727E-05,-0.00175432733,0.5352155,0.189374775,0.071236454,-0.00894341,-0.00514276372,-0.0001639174,-0.000138147356,9.36389E-05,-0.00138934038,0.5303733,0.150314376,0.01117568,-0.008855367,-0.00491992664,-5.122285E-06,-0.000425040256,0.00231273472,0.0004607289,5.561809,0.252828658,0.0930625647,-0.0009901071,-0.003656318,0.0002285694,-0.000476920744,0.00228352845,0.000811949,5.559719,0.13396129,0.009402105,-0.000774370448,-0.00381224882,0.000499749032,0.0006154116,-0.001725316,-0.00192652328,1.28336561,0.407828122,-0.197937012,0.0343924761,0.00450105034,0.03219489,7.394499E-05,-0.000562667847,-0.0013942417,1.29522419,0.105874293,-0.09298706,0.0126701035,-0.0030209925,-0.00597652141,-0.561497867,2.11493278,2.74008536,3.50660634
38,0.75999973072562355,148,0,0,0,0,0,-0.00192932715,0,-0.00189757918,-0.00192932715,0,-0.00189757918,1,0,0,1,3.85865278E-05,0,3.795157E-05,0,0,0,0.001970953,-0.00163966417,-0.0006117584,-0.168518066,0.775727868,0.0369925164,0.00341223134,-0.006771598,0.00142862159,0.00386890722,8.676946E-05,0.003275552,0.5223495,0.7787714,0.08233602,0.02087529,-0.0101742623,-0.0227885675,0.003811994,4.005432E-05,-0.00649800524,0.543465137,0.73996073,0.0223446768,-0.03834589,-0.0109395683,-0.022093771,0.0005171163,0.00195349753,0.00197615381,5.543813,0.844696,0.107775107,-0.015843004,-0.00756149832,0.0121964337,0.0004676964,0.00264184177,-0.00071815413,5.577708,0.7261313,0.0240887254,0.0142776892,-0.00745173,0.0124026136,0.000197766756,-0.00209735334,-0.00202008826,1.28744078,1.00981593,-0.20425415,0.0363011472,0.005675366,0.0302681215,-0.000364466367,-0.0003182292,-0.00137111987,1.29156768,0.707904041,-0.09991455,0.0124814883,-0.00174478919,-0.008092411,-0.590142846,2.12067533,2.73286676,3.50914431
39,0.7799997236394558,153,0,0,0,0,0,-0.009181773,0,-0.00214356044,-0.009181773,0,-0.00214356044,1,0,0,1,0.000183635391,0,4.28711937E-05,0,0,0,0.0133236814,-0.00186133385,-0.0006363988,-0.166595459,0.9873693,-0.0253601074,0.00291148969,-0.0224374142,0.0006460443,0.0202087071,0.000274866819,0.0246024355,0.461525023,0.968228,0.132490218,0.1448894,-0.0475031063,-0.118281066,0.0205780976,-0.000199109316,-0.0278571267,0.6046177,0.930889368,0.073496,-0.162483573,-0.0524331741,-0.1142791,0.005456543,0.000541120768,0.0101012457,5.456879,1.04704618,0.1768349,-0.07334197,-0.036020156,0.0593744777,0.00548070436,0.004096344,-0.00891791,5.664065,0.9299373,0.0941657349,0.0727434754,-0.035120286,0.058840327,-0.00102408952,-0.00352068245,-0.00195153733,1.29584491,1.25660181,-0.22164917,0.0359360278,0.008934004,0.0245369188,-0.00161759928,0.000773414969,-0.00170045451,1.287216,0.9547172,-0.120025635,0.0185241587,0.00190393126,-0.0130792949,-0.6015623,2.12641525,2.72916985,3.5116787
40,0.79999971655328794,158,0,0,0,0,0,-0.005561996,0,-0.002182139,-0.005561996,0,-0.002182139,1,0,0,1,0.000111239875,1.49011612E-08,4.36427654E-05,0,0,0,0.009797037,-0.00157693028,-0.000509418,-0.164703369,1.27357745,-0.03744507,0.00329691451,-0.06359291,0.015633598,0.0127756931,0.000172361732,0.0152188577,0.450296462,1.21719754,0.143233448,0.08602015,-0.0981292,-0.073049,0.01330162,-0.00010125339,-0.0183914546,0.6152614,1.18017542,0.0846831,-0.104431733,-0.100899532,-0.07170784,0.0102170184,0.00166703761,0.0167414583,5.439456,1.32596326,0.194697276,-0.016304642,-0.0733707249,0.0149045512,0.0108081549,0.00304491818,-0.0155616347,5.68117046,1.20758164,0.111821495,0.0170438867,-0.07367809,0.0146322045,0.00388436019,-0.00270082057,0.000484008342,1.24174845,1.607697,-0.200744629,-0.005200265,-0.00312830787,0.0613255054,0.00403707661,-0.000161826611,-0.004334713,1.34194326,1.30497921,-0.08959961,0.06582153,-0.009798842,0.04022813,-0.6186667,2.1321528,2.72412348,3.51421022
41,0.8199997094671202,163,0,0,0,0,0,-0.006762577,0,-0.00209123036,-0.006762577,0,-0.00209123036,1,0,0,1,0.0001352515,0,4.182459E-05,0,0,0,0.01194514,-0.00171750784,-0.000444112,-0.162872314,1.8951596,-0.0563964844,0.00297710253,-0.08447245,0.018884642,0.0146676637,0.000176265836,0.017611051,0.427494675,1.80221951,0.162379727,0.103076868,-0.119115926,-0.08718105,0.0154919773,-0.000156283379,-0.0206574351,0.6375282,1.7661258,0.103798464,-0.121216655,-0.122507468,-0.08557338,0.008815928,0.0013102144,0.0132665262,5.39899445,1.94019449,0.222278684,-0.0321625173,-0.0916425139,0.0257062986,0.009415951,0.00342421234,-0.0120939147,5.720691,1.82324135,0.139878586,0.0359873436,-0.09094517,0.0253501367,0.00321855163,-0.003146425,-0.001125674,1.20997834,2.32454,-0.155609131,0.0174230281,0.00151231862,0.0677520856,0.00234574382,0.0006355345,-0.0023810456,1.38072455,2.02087927,-0.04916382,0.0388450772,-0.00721151941,0.0165566057,-0.652848542,2.13215256,2.71613455,3.51421
42,0.83999970238095234,168,0,0,0,0,0,-0.012354604,0,-0.00231592,-0.012354604,0,-0.00231592,1,0,0,1,0.000247092,1.49011612E-08,4.63183824E-05,0,0,0,0.0208114982,-0.00187651813,-0.000229839177,-0.160339355,2.84390116,-0.109039307,0.00246970728,-0.111194305,0.0212241542,0.0257890038,0.000248298049,0.03245946,0.3610017,2.70172477,0.213305324,0.1909794,-0.160208777,-0.157295018,0.02776343,-0.000386565924,-0.03490969,0.7028311,2.66790414,0.156935424,-0.209582329,-0.166799292,-0.15268071,0.009971357,0.000337168574,0.0162523314,5.29787445,2.88224554,0.29560855,-0.07117896,-0.122841612,0.0650780648,0.0107067786,0.004640639,-0.0148809617,5.81892252,2.76772833,0.217231572,0.08473557,-0.121650256,0.06435512,0.0006819451,-0.004046738,-0.00174063293,1.20161951,3.41051555,-0.134124756,0.0271637626,0.007383136,0.048603408,-0.000735596754,0.00218054652,-0.00149476388,1.40165818,3.10638165,-0.034362793,0.0221540667,-0.002435104,-0.0182709061,-0.703928232,2.13215256,2.70334625,3.51420975
43,0.85999969529478459,172,0,0,0,0,0,-0.0184573364,0,-0.00293965056,-0.0184573364,0,-0.00293965056,1,0,0,1,0.000369146583,0,5.879299E-05,0,0,0,0.0320192538,-0.001989618,0.000316992,-0.156188965,3.73048067,-0.189025879,0.0019524619,-0.163502365,0.03059432,0.0385427624,0.000252082944,0.0513830259,0.259363234,3.511827,0.290985,0.2976843,-0.239407241,-0.2406474,0.04309748,-0.0007520914,-0.0521922931,0.801468849,3.481329,0.240246192,-0.317349136,-0.2500031,-0.232276559,0.0152846109,-0.000351145864,0.0276227519,5.150993,3.758012,0.40626803,-0.09197672,-0.183080047,0.09830578,0.0172561333,0.005759254,-0.0263959467,5.95894337,3.64529681,0.336291462,0.121499695,-0.186718628,0.0967041,0.000548263662,-0.00475312769,-0.000607128139,1.176578,4.496007,-0.12109375,0.008814638,0.006715854,0.0470224135,0.000310077274,0.003136322,-0.00651859771,1.4007262,4.1614747,-0.0277709961,0.0464994535,-0.0175995622,-0.0155752534,-0.7549394,2.120675,2.69200778,3.5091455
